,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-01 12:00:00+00:00,27.0,0.0,235.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,1357.0,0.0,0.0,0.0,49.0
2023-01-01 13:00:00+00:00,27.0,0.0,233.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.0,1355.0,0.0,0.0,0.0,40.0
2023-01-01 14:00:00+00:00,28.940975596193372,11.552248435704813,292.92454243353546,0.0,37.91341512099791,0.0,1.8525680813082925,7.967368707048112,297.6881803581094,0.0,0.0069290946500904635,0.19408206674040396,,2.0187773504404776,,1172.8904998940918,1.8083038015542374,3.550947841402276,0.2712192715397975,65.2918105528024
2023-01-01 15:00:00+00:00,28.749706986743014,13.121495171951253,287.18147792761084,0.0,38.55593900889429,0.0001691325538281706,1.9045013704333822,0.14766114303449354,278.86970940575617,0.00042022114461409254,0.008028152634196836,0.20596523083455873,,2.184994565487927,,1276.8439569766977,1.863714716046485,3.5679857176435625,5.561060349446756,78.92749859453681
2023-01-01 16:00:00+00:00,27.968661025390624,11.606648057680061,288.50292351065326,0.0,37.594083284031825,0.004905069607662687,1.7484934164803267,0.00559748967325049,271.7496490963744,0.0010012106258798636,0.005621021654957576,0.1823602791649491,,1.450524607182408,,1256.1246713834366,1.6829088034848894,3.2832324443957766,11.791306478295551,112.73397038350666
2023-01-01 17:00:00+00:00,26.922771335071474,10.879008446289603,290.1147668555223,0.0,36.02149299212272,0.0044401485691209054,1.5453140275626476,0.0035332238321334635,266.8753069547781,0.0010195692869200878,0.004336812656877632,0.15712280008538052,,1.0474942356038635,,1088.4496596930671,1.4913299608172037,2.8394393714224693,10.000979729402824,131.15491729760927
2023-01-01 18:00:00+00:00,27.409085002603163,11.822002774493212,286.50689384537196,0.0,37.0574113819656,0.006835058970747673,1.7402976487661355,0.0022484300287878914,270.07227728310926,0.0013936446344875628,0.003761072056682368,0.18441382890525293,,0.868844792023112,,1120.1897696003782,1.641744887443932,3.2306627791243385,14.982204798783528,91.27265865079588
2023-01-01 19:00:00+00:00,26.811643480932027,12.819061002417982,294.4469395834096,0.0,36.96522870893382,0.007533747797429842,1.7350875822886658,0.002375538186106417,285.7504272886251,0.001643280639441242,0.004742762205536862,0.1886271495167625,,1.0228817988687007,,1129.5582677999216,1.6239518785048503,3.0911267872481107,7.647056789736626,90.52364555205185
2023-01-01 20:00:00+00:00,26.39502055678793,12.712980540487546,301.95739381551596,0.0,36.2722705478082,0.0013715982068510603,1.5609704142824692,0.002494254601125672,291.1840080526234,0.0007105704667588638,0.004974929013843075,0.16796229872583146,,1.1685485918356837,,1040.1253250179018,1.610484069951804,2.7235971297495034,1.8022115834195156,118.10995156270856
2023-01-01 21:00:00+00:00,25.95956361310841,11.400336776479419,311.0220756887465,0.0,35.25804683121401,0.0026793906756911365,1.393427407112245,0.0022014271046386395,308.3154634490183,0.0006512336368635765,0.00290689120203488,0.13765421272177536,,0.5750455952215763,,1058.0289907009792,1.48245786281067,2.4933009649508175,1.111774083530968,124.97621378647403
2023-01-01 22:00:00+00:00,26.785375868768842,13.864522049827283,318.00371986909335,0.0,37.82001636401914,0.0007284289284889671,1.8256654309379041,0.0027190646484412766,361.35906069958503,0.0012308632219758403,0.004949063073980577,0.17363127496725414,,0.8668659300614593,,1115.248760992595,1.8650707079062476,3.114535774124075,0.1843307189051402,121.16701690805237
2023-01-01 23:00:00+00:00,26.38207196035808,19.54153516114364,325.984300080121,0.0,38.37032676497245,0.017728036429192295,1.8210803015117012,0.004707201806067284,407.0309510812185,0.003374627153068354,0.0039992633771492574,0.2534216725613318,,0.4267387716873276,,1028.080573916354,2.2430427388980605,3.6365651419540668,0.07848466788189512,103.7857752542032
2023-01-02 00:00:00+00:00,27.0,0.0,233.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,1156.0,0.0,0.0,0.0,45.0
2023-01-02 01:00:00+00:00,27.0,0.0,233.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.0,1041.0,0.0,0.0,0.0,28.0
2023-01-02 02:00:00+00:00,27.0,0.0,232.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.0,993.0,0.0,0.0,0.0,23.0
2023-01-02 03:00:00+00:00,27.0,0.0,232.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.0,891.0,0.0,0.0,0.0,34.0
2023-01-02 04:00:00+00:00,27.0,0.0,232.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,770.0,0.0,0.0,0.0,43.0
2023-01-02 05:00:00+00:00,27.0,0.0,225.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,962.0,0.0,0.0,0.0,56.0
2023-01-02 06:00:00+00:00,27.0,0.0,225.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,1076.0,0.0,0.0,0.0,93.0
2023-01-02 07:00:00+00:00,27.0,0.0,232.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943.0,1336.0,0.0,0.0,0.0,105.0
2023-01-02 08:00:00+00:00,24.022335980332787,4.83295968555042,314.5564216775184,0.0,30.768947700655456,0.0,0.5174696219338957,53.71721421527416,214.2824082548088,0.0,0.0008400770957998155,0.03142783890341427,,0.06647531274483043,,1315.0511352980975,0.40535062087902385,0.8065240208941528,46.715153974947995,89.03581822358706
2023-01-02 09:00:00+00:00,24.198785413313608,4.788564713883277,314.5499195373391,0.0,30.88807797513002,0.0,0.5976253010026737,73.45675555428618,221.94772674737817,0.0,0.0006110515619277324,0.028243436402974612,,0.05653153335079694,,1296.2748333888906,0.4017206947464462,0.8501537986298962,170.14842643402505,67.97652702643803
2023-01-02 10:00:00+00:00,23.86153622835539,4.318723701675764,307.56019177965834,0.0,30.50447356847658,0.0,0.5576591576419432,81.46591858110409,222.38195636988345,0.0,0.0005451547751363109,0.020387641823436768,,0.06959044644703051,,1277.7466359238003,0.29636910451874426,0.6952512263046893,169.79833951928273,52.9905555784406
2023-01-02 11:00:00+00:00,24.91129140658212,5.076104724542638,305.05555744190235,0.0,31.616573402476167,0.0,0.7435717735097653,74.14769272465189,219.76654223867763,0.0,0.0010261278245589926,0.03427255111453874,,0.1479919454725933,,1238.5966945361597,0.43288955716859356,0.9843572854201178,172.60388785749439,42.80939382654453
2023-01-02 12:00:00+00:00,24.84826729181983,4.328281715045524,297.49980718321643,0.0,31.329885424562367,0.0,0.6168880599613784,51.68507212085004,202.46871930403265,0.0,0.000950306404576348,0.027466912578855886,,0.18458668967151454,,1230.1609003146184,0.353403974932285,0.8307746853777497,176.0840796643411,47.14634645306676
2023-01-02 13:00:00+00:00,26.193929851363528,4.807858605772639,288.6821522431097,0.0,32.554940006233714,0.0,0.7457305384859972,22.209603041449295,176.46772312388026,0.0,0.0017898370387722387,0.04830162463165044,,0.43651078844525076,,1265.5909395958693,0.5502422741322415,1.1891622569594351,52.96816187797808,52.55000660333099
2023-01-02 14:00:00+00:00,27.142638953489868,5.396767227855213,269.3221660441713,0.0,33.2409226201576,0.0,0.7569089407151732,4.014434147021353,141.13969153178428,0.0,0.002084188055326281,0.06063247301392106,,0.5324191774202336,,1347.1987505157288,0.6473429934398907,1.2953676538695509,2.572108906572881,43.4462347404747
2023-01-02 15:00:00+00:00,27.756850971240926,5.919492530932803,251.8386950653133,0.0,33.23966207360596,0.001976140278914486,0.6793712185414673,0.04992731171027467,106.36927340032629,8.363437353166387e-05,0.0016323567677264408,0.065049341128906,,0.4270300358352416,,1409.708709576681,0.6559118367124523,1.2354697215111727,63.086337634393495,53.8081113469747
2023-01-02 16:00:00+00:00,27.259616189090902,8.095715836866326,275.5718016108119,0.0,34.286727859204724,0.0024493491563072666,0.9204003304287437,0.0007427176961503465,170.8959944910464,0.00010053260566398562,0.0019564607498057537,0.09149586639224053,,0.5098660687568334,,1378.1342089884072,0.8926210577440121,1.7526083767910345,192.97453697495965,78.26666241288338
2023-01-02 17:00:00+00:00,26.50225771597598,7.124614963740078,283.3766103526509,0.0,33.58167731368062,0.00019080365228364363,0.8187279287946531,9.355630855533444e-05,182.93778790488173,3.7505704443806757e-06,0.0015592718092555739,0.07913462023210725,,0.38260285468284694,,1349.2555817030527,0.7943190993243203,1.6264413839532854,188.98749789091966,84.43020155899966
2023-01-02 18:00:00+00:00,25.99864706824559,6.004155992706558,290.4527948523322,0.0,33.158941617370004,0.0,0.8237190340931099,8.234964474664413e-05,188.38152829834019,0.0,0.0016469928949328827,0.06591082401533475,,0.4040892136637438,,1331.918114810114,0.7058569513939468,1.425401265271527,186.76726913338933,85.89021411113347
2023-01-02 19:00:00+00:00,25.730087815846993,6.482627896477077,291.2909596600181,0.0,32.96609587110334,0.0,0.8388860523709958,4.540293048541812e-05,198.53578084908568,0.0,0.001135073262135453,0.07119066426677571,,0.26672545043525253,,1333.8716174688643,0.733894978618922,1.4273331263569369,166.5899836373249,70.50616014309111
2023-01-02 20:00:00+00:00,24.668154664295013,10.170550477699555,314.5976481862017,0.0,33.378599708193335,0.0007944287794678098,1.100107170224917,6.442869645000577e-05,268.4824171998113,1.9668121571692616e-05,0.0016268245853626455,0.11579115866286485,,0.3655466019363666,,1019.6527034138763,1.1251614057203831,2.031658780096139,3.397880454765364,80.19911050098716
2023-01-02 21:00:00+00:00,24.994916672586836,12.665590168043627,329.3603837373523,0.0,34.78084457917669,0.0,1.3309289632649588,0.0001283285509336919,298.4117240347361,0.0,0.0033365423242759907,0.16358731591641737,,0.6916966604456941,,933.0374515222969,1.4735073790078248,2.5355120075274598,3.269358119420667,84.04363097126365
2023-01-02 22:00:00+00:00,24.507044474630774,14.952072300694288,338.27705302315985,0.0,34.436992948663246,0.001309973839693574,1.2293338460076038,6.731891938018422e-05,333.0055788707999,3.21856083244075e-05,0.001733462174039744,0.1869881828635938,,0.33738206307185586,,853.8983266709421,1.614384163581501,2.6322523130326108,1.6511503155022467,86.668725129251
2023-01-02 23:00:00+00:00,26.619844749955444,15.992092010234552,305.69949145865905,0.0,35.369480773487226,0.0,1.1517475959823722,2.9531436657824135e-05,303.37007117144907,0.0,0.0007382859164456034,0.1847881186743684,,0.13043453247122433,,1360.6907266774822,1.681191588218749,2.4884113244205257,0.11308983566027196,60.07392690142529
2023-01-03 00:00:00+00:00,25.6537817038113,13.397935870121303,307.4440026924178,0.0,34.05660740772083,0.0,0.9860988900343293,1.1231276385712405e-05,292.492309305442,0.0,0.00022462552771424808,0.14057302786385695,,0.039900956056266236,,1144.6740000669186,1.3693799083597071,1.9435101094415237,0.0007300329650713063,47.616915335649004
2023-01-03 01:00:00+00:00,24.843615263047816,10.093647290121252,306.1616991223053,0.0,32.482811544682626,0.0,0.7680860326823967,5.571579604119697e-06,256.5482852341463,0.0,0.00014346817480608216,0.0911419949522399,,0.025399607151056953,,959.8196626155346,0.9761769157268488,1.3831267788553083,0.0008120577273004458,33.60909369263487
2023-01-03 02:00:00+00:00,23.86828435293479,8.695549827503706,316.776680120447,0.0,31.48984685626351,0.0003777603724087345,0.708520328532124,1.31021791345906e-05,255.16383806528773,1.7827847454630658e-05,0.00019466094714248893,0.07964095028130957,,0.03235378446247514,,702.6185614463002,0.8579078755980134,1.2559386436445952,0.0008348465037071939,37.73033274929317
2023-01-03 03:00:00+00:00,23.182750094256683,10.296559754809426,320.8741321905396,0.0,31.225149766001103,0.0020997991023968742,0.8494243448543903,9.930857978879825e-06,270.17560772980283,0.00012522928532701183,0.00021450653234380426,0.10762692152212901,,0.03074293621127855,,443.47310797368493,1.0613913915102862,1.5574067378935879,0.0007472753041021623,43.49925182475021
2023-01-03 04:00:00+00:00,25.716052575483847,11.600645309255606,301.2528200715375,0.0,33.58310141724233,0.0,0.965323922124232,5.460822229737228e-05,230.81562533239,0.0,0.0009738466309698055,0.14407963388105305,,0.12743006845569385,,742.69011947184,1.2843689493622812,2.001893541646091,0.23650481550392563,35.158920603684365
2023-01-03 05:00:00+00:00,26.591597427293234,11.261747676857558,284.8134123551714,0.0,34.775937396731045,0.0,1.0302161955495752,0.04750891646326294,199.7407834350595,0.0,0.004126609509993525,0.13914163048239725,,0.5335435949775625,,876.6913137278156,1.259227311745338,2.101963518179611,2.7620420713592484,32.58479934980721
2023-01-03 06:00:00+00:00,26.653486011354772,9.013393673978284,273.72706887898505,0.0,33.36710833086916,0.0004965458524281962,0.8349467605466856,2.460818450736835,157.74437848052753,1.0776819408358316e-05,0.0018482252113141925,0.09602604220645361,,0.21024443106610075,,1001.8989904854137,0.8844073115997692,1.5679570699210237,4.659568370564386,40.88717790235976
2023-01-03 07:00:00+00:00,26.599437579589384,5.426880055117707,260.30324997125916,0.0,32.12535285419679,0.0007207763512874067,0.6219025300703723,12.645335332165681,122.39914341421415,1.0818669017607418e-05,0.0007690091321067902,0.050778307698844734,,0.07877245022243808,,1211.8043680681542,0.5072848647885974,0.9423045139105621,3.2525346711453484,54.98967705412927
2023-01-03 08:00:00+00:00,26.0497336407746,5.431950605142701,264.827107782387,0.0,31.697897231497684,0.0005122814000513748,0.5639831643296486,30.872574519940272,142.10908493552972,8.958129300062637e-06,0.0006771213215177501,0.043564383424152774,,0.07842136652428577,,1234.6346046486901,0.44867625551943635,0.8938722497509445,32.87011162264427,62.89717791226236
2023-01-03 09:00:00+00:00,25.564236124667612,4.917776000317893,265.2021659735274,0.0,31.02000528504149,0.0,0.4762753717663221,44.85095370881436,147.8412084770481,0.0,0.00041378607055033735,0.033484290880753435,,0.05910470964490771,,1146.9831876729181,0.3552845353292049,0.6928547822375386,191.54475559180668,30.302697206924325
2023-01-03 10:00:00+00:00,25.42026995056978,5.8612423775157865,268.15921919671547,0.0,31.113734951196523,0.0,0.5628787717811516,55.95829258810758,164.99150055345976,0.0,0.0005642249166903563,0.03879406379403392,,0.0901911740651327,,1103.923444701102,0.39656002764647935,0.7632976694767465,188.1613000765769,18.156594930081575
2023-01-03 11:00:00+00:00,25.861646069066072,5.663720348589882,261.2188036364212,0.0,31.59052654852793,1.1520877541734604e-05,0.639214679307168,48.78486266659168,153.38911865893883,1.5873686260671427e-07,0.0008426958954042305,0.03660925875828663,,0.12264367712751992,,1109.0855453806128,0.36974318811138657,0.7630357422150083,190.8579774684533,16.995876992024883
2023-01-03 12:00:00+00:00,25.929751780479485,5.190378262097188,262.02779210249923,0.0,31.683651994975225,0.0,0.6164461718517393,34.624399905434835,141.71285117449176,0.0,0.0009930211270667148,0.034638935185188145,,0.14495019231306622,,1213.5964300013004,0.3525627792254215,0.7358455305535606,1.9038957762591142,21.60803618176751
2023-01-03 13:00:00+00:00,27.37474494222179,6.27891014209678,258.75163556844507,0.0,33.42282207685361,8.406767786939631e-06,0.7654816875796592,13.912688430288545,119.15328015208692,1.5147844632450862e-07,0.002006211671667193,0.05947500583772923,,0.3489018383728222,,1213.9552424301125,0.5497212090274078,1.1251531761988358,4.899225765660103,31.50795248307782
2023-01-03 14:00:00+00:00,27.538871366676997,6.717794499765262,271.04361467028815,0.0,34.014148818914904,0.0006165480656041499,0.8307904157955707,2.3070211744011493,111.5590197427348,1.76858227068357e-05,0.0021893383940489028,0.0733658695290164,,0.42051057200800257,,1047.1597989688025,0.6553177777307315,1.3315987059062362,199.84868283656894,60.793520160742496
2023-01-03 15:00:00+00:00,27.66770079337591,7.133607075575378,261.6816711788693,0.0,34.02581577589519,0.0011102267853190459,0.7737657062581302,0.060178300243190264,107.7988679633168,3.681563335717436e-05,0.0021204498868099613,0.07252925612373066,,0.40670125357016534,,1277.8187452352765,0.639563436162553,1.2995364506121843,204.08634263536553,96.186913859708
2023-01-03 16:00:00+00:00,26.786072066873395,7.274725140049307,263.25153034199116,0.0,33.523874998869246,0.0006356977822959293,0.6873308271692772,0.001274682588946646,139.03623866599295,1.876010451897794e-05,0.0016259474763349751,0.0634298828911437,,0.3419302779705082,,1464.6248281586084,0.6246519241602223,1.2115969703470884,197.73653117635354,57.11708689159439
2023-01-03 17:00:00+00:00,26.446341929079118,6.857466385690921,276.9729735174372,0.0,33.08622582505035,0.0003758050739299045,0.6204725035329546,0.00040399185945110504,138.62382385052175,9.161994905968687e-06,0.0012695266522755931,0.05878583361924231,,0.2928217856043832,,1459.1170757320024,0.581225265424433,1.1189856185436517,196.76623059495168,47.171391012067026
2023-01-03 18:00:00+00:00,26.260125658164895,6.8778446240978734,278.291875685493,0.0,33.102835767741574,0.0009530940131703878,0.6568071623743883,9.220633812598712e-05,143.05043786476915,2.5145258136424017e-05,0.0018193477862490169,0.06000846192217283,,0.4179646877639898,,1381.177790026222,0.5802979699088854,1.1131027148366424,193.2193829405077,79.3806413769275
2023-01-03 19:00:00+00:00,25.61246486561519,6.909754373243161,295.0750648777107,0.0,33.15212666371792,0.003642436570474701,0.6532665417530513,0.00016074802292928412,169.59426875379833,0.00016549235592693313,0.002779896825399977,0.06338223093120156,,0.6099700622016849,,1317.1919752038316,0.592401873285169,1.1498351440870094,185.82377190413774,84.80956529738822
2023-01-03 20:00:00+00:00,25.365112862078657,7.99826747843433,315.73715524932237,0.0,34.02473996995912,0.0038916625727831704,0.8322032141176725,0.00017703202422862126,208.02193139332527,0.0001508198007866913,0.0036822661039553222,0.08619663107910908,,0.7531404297553229,,1285.7241025424255,0.7788320967607772,1.516197026454318,180.136008355397,86.59369190392661
2023-01-03 21:00:00+00:00,25.0863845674075,8.92715156644477,320.29218502476715,0.0,34.388928762675874,0.0031111366289201872,0.8990242597139253,0.00020501085348995652,247.0194915589702,8.691429312538933e-05,0.0036560268872375587,0.09315430350253513,,0.7212350814228748,,1397.4081969396514,0.8518867272040168,1.6101526655201752,208.8344253257723,91.28749177033667
2023-01-03 22:00:00+00:00,25.220363921713016,10.982789270405362,315.9325133150729,0.0,35.49132237344007,0.0013236383250375284,1.0432893352925747,0.00020106074896781602,273.4325710271915,7.01188934261945e-05,0.004342912177704828,0.1140552193063709,,0.8139917213393348,,1349.8567813454251,1.0240000347061617,1.8697280897948958,205.90178635117408,103.35103237700939
2023-01-03 23:00:00+00:00,25.3293574436755,14.712313914097715,299.05023961659015,0.0,36.71241695341747,0.009219924667041194,1.3947068201765924,0.00023934359493393162,313.1068652008787,0.0008143178969517631,0.005169821650572924,0.14467812431659255,,1.0446945897952815,,1184.9702626245394,1.2996058328055018,2.258417569408255,10.219533602787395,106.9330376723387
2023-01-04 00:00:00+00:00,25.71556111262985,13.87003136987876,290.98543466063114,0.0,36.51594116466271,0.0025835431444287374,1.3927765678598916,0.0002487663786250232,298.7156826147123,0.00022101692032082832,0.0053733537783004996,0.129169511156403,,1.1100552333195484,,1048.704277417579,1.270475236739661,2.1350070160176515,0.03392551736213595,101.36642392786074
2023-01-04 01:00:00+00:00,24.03097627620069,9.472954951387786,298.5111410547147,0.0,34.04466081868929,0.0,1.0609003928399676,0.000195011056154218,277.1072491205294,0.0,0.004212238812931109,0.08306368960158636,,0.888881554482351,,765.732900631716,0.8880287601893074,1.561057519504692,0.020008134361422774,116.3011874120525
2023-01-04 02:00:00+00:00,23.661113915809768,8.332876015471358,300.95285967699874,0.0,33.19219634532793,0.0,0.9318738904279078,0.0001325739003182577,256.3825700019982,0.0,0.0035794953085929596,0.07604070380024336,,0.772612278175851,,643.3925529537298,0.7977794283166944,1.3868446454968075,0.017532898317089585,104.31577652237834
2023-01-04 03:00:00+00:00,23.8086148114944,8.473704430581863,299.1346513619211,0.0,33.26624192627507,0.0,0.8678533131068086,0.0001329313688366658,239.83081180723926,0.0,0.0035891469585899775,0.08356452453695143,,0.8099363414201656,,609.4199094953335,0.8259273837432088,1.4119149751355302,0.018344528899459884,83.5963591335032
2023-01-04 04:00:00+00:00,25.849411773424997,10.437603957503734,280.7089826284786,0.0,35.6492780338733,0.0018174355725737632,1.0562991262670662,0.00036719077521360467,214.10072015222198,0.0001530743655079233,0.004819378924678561,0.12092873613248274,,1.1267243210359386,,735.5726493608236,1.110535208128702,1.8995864743612378,0.11701625651813768,62.317042963795636
2023-01-04 05:00:00+00:00,25.46324326284229,6.633927478587405,290.1407682986617,0.0,33.34439490391345,0.0042101224786900435,0.6740372416394702,0.011176019415691834,158.89195517388117,0.00031895324086611614,0.002609958186896621,0.07272838205955916,,0.5850516201489064,,777.5120660018538,0.7285595733268737,1.2194968872372367,2.0596021340245834,54.8084781171556
2023-01-04 06:00:00+00:00,26.071334237930685,6.761377873880071,288.63344972274217,0.0,33.28043643921356,0.0024130447671537832,0.5989651004114962,0.9486164379065559,132.57426402781655,0.00017544962311413995,0.002267729877785686,0.06871447704253261,,0.4974410944178373,,947.4509698915599,0.6586750300510493,1.1496867790833294,2.757228795775778,53.24996484347495
2023-01-04 07:00:00+00:00,26.59004711474645,5.951726395159171,272.8341508845093,0.0,32.96026209219654,0.0025133661443172777,0.5173914731266017,9.392450426835396,117.67803337662707,0.00021374887415594786,0.001662102363825056,0.05426652035145399,,0.34245035349282393,,1302.9185962936879,0.5479579550183149,0.9519835048908345,1.9882714104844579,54.72452259442401
2023-01-04 08:00:00+00:00,26.929596105068388,6.667185692519534,257.3744940927352,0.0,33.46373504818885,0.002823861096367903,0.6261788944024869,26.065296398841014,128.29728068730284,0.000251978073179369,0.0016996377911560234,0.05833988129779673,,0.34441323632073806,,1486.6781893042937,0.5883585310917083,1.0553208269953007,1.9760104999512462,37.50654841902285
2023-01-04 09:00:00+00:00,26.553448914577107,6.592266393677971,256.14237380961487,0.0,33.170006201937916,0.0022531854143938105,0.682218569841381,38.44431342742385,143.65227704356155,0.00021261181468100958,0.0014177359112353919,0.05045627398002936,,0.2808528913381821,,1501.6645284103781,0.5281692839072852,0.9882681566076381,1.0983450605994594,27.6570010509288
2023-01-04 10:00:00+00:00,26.783916358242593,6.239499381079425,256.1122168500926,0.0,33.423905099964,0.00191869750823616,0.7256113910425271,42.449211795312834,145.69650434124364,0.0001831044632462254,0.0013320986448246434,0.048748597326540806,,0.25615666352469985,,1520.5533094228442,0.5327472915659087,1.0516773033047602,1.0625189852585428,23.439733858022116
2023-01-04 11:00:00+00:00,27.436900193499532,5.676481408970445,250.41491083794816,0.0,33.461784342426924,0.0014912588560514267,0.6675684100187553,40.1053532134877,122.51828431102443,0.00013501159870861617,0.0011662627981863826,0.048210986071690595,,0.24992914367445665,,1588.670653534695,0.5298552094792832,1.0548047375107492,1.1011927399206143,11.739555592584239
2023-01-04 12:00:00+00:00,26.893412941115344,2.9793156463749977,242.06581044772673,0.0,31.64916862481365,0.0005845441578735968,0.37188230952135104,17.582494407849484,76.53912129182261,5.291792923348815e-05,0.0004985397051237692,0.01934535531797161,,0.11128022596324913,,1594.774758378194,0.23474583394440623,0.48844411827058176,0.39392562334891057,7.240368979577642
2023-01-04 13:00:00+00:00,27.34300539924962,1.5723037756500837,239.13572843812844,0.0,31.33593184327398,0.00018911821396169583,0.24688368063554111,5.732710991557306,33.32487273376131,1.599513505039485e-05,0.0004523571025837172,0.014688345328497455,,0.10069697610823579,,1584.2674088735037,0.16930447599066512,0.3538498119228321,0.34581060973512906,2.6860447378413137
2023-01-04 14:00:00+00:00,27.0,0.0,232.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1517.0,0.0,0.0,0.0,0.0
2023-01-04 15:00:00+00:00,27.0,0.0,232.0,0.0,29.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1698.0000000000002,0.0,0.0,98.99999999999999,0.0
2023-01-04 16:00:00+00:00,27.42544304831664,2.3527213534339766,239.68428307035887,0.0,31.790119763705796,0.00041799340232538033,0.2862783212626735,5.8252072601188716e-05,36.63567732474363,2.779515027830963e-05,0.0007990026229590156,0.026239518604331463,,0.16598633319210596,,1659.5939889460356,0.25239238543593445,0.5055001337191782,208.92331800903477,17.696712403512933
2023-01-04 17:00:00+00:00,26.647653125657758,0.648268477697391,232.54260108250384,0.0,29.918544918808333,0.0,0.037580781315790776,0.0,20.349993082500706,0.0,0.0,0.0,,0.0,,1631.4933985145653,0.0,0.0,207.25952431067145,45.52184286447102
2023-01-04 18:00:00+00:00,27.107486841307573,2.5546584372231664,241.65668607847115,0.0,31.735832109276146,0.0006790812662098549,0.3099348290249337,3.333760128403705e-05,49.02062288285723,3.964790748707842e-05,0.0007834336301748707,0.026588245708638696,,0.17123664376264733,,1490.7094765203121,0.2398184293926532,0.49326695535009013,201.82682160905705,72.61264028772929
2023-01-04 19:00:00+00:00,26.312580898578535,6.101447965302898,277.5934141204014,0.0,33.63833766029104,0.0005425614057355732,0.6731614851140366,6.455258112192874e-05,139.1257487226226,4.219323720119097e-05,0.001484709365804361,0.06320440328989455,,0.3094640893657565,,1193.0261077148991,0.5630502750830156,1.1299070353751723,2.9626835671545755,83.76127675641077
2023-01-04 20:00:00+00:00,25.63002748951885,8.930021013732677,302.7722075109085,0.0,34.38401664905789,0.0,0.9136634029659289,8.598509313405694e-05,198.5828315667239,0.0,0.00197765714208331,0.0901209079323917,,0.42687471626500395,,1105.5841357723637,0.752258782450303,1.5076780267684757,1.9562188530293347,113.79200226742171
2023-01-04 21:00:00+00:00,25.73470389474258,13.204663105533916,314.9836806499754,0.0,36.52158546834582,0.0,1.2396924061412549,0.0001672022710398116,251.09506007412259,0.0,0.0031434026955484582,0.15190273658763453,,0.680819916317672,,1067.4315428153434,1.172443199993428,2.217407450343359,0.8562443881427116,147.0811596913207
2023-01-04 22:00:00+00:00,26.935982753336987,17.886149778278703,310.09101267090796,0.0,40.0870443901223,0.004902127268648704,1.7348863298262422,0.00035493466707762426,280.29649140005415,0.00046149292684052325,0.006814745607890383,0.2285619055146074,,1.4070105807871447,,1139.2255687911281,1.6723606961313178,3.1774975930428875,0.051874767735545654,190.0385233815861
2023-01-04 23:00:00+00:00,26.413130412113205,18.556096868338706,300.35346501127066,0.0,38.14017634310344,0.004778987540714743,1.643267917947665,0.00016955362660523227,318.9353490992216,0.00044566847534747826,0.004069287038525574,0.22371941760394823,,0.7162534942836674,,937.3497780119897,1.7376904607575465,3.199052729426602,0.008604846550215537,229.91053014756474
2023-01-05 00:00:00+00:00,25.54717678758122,16.761166068128254,295.26149216703436,0.0,36.90394546808819,0.003399265523903091,1.5469929048429163,0.00022146200524162925,314.11321408550873,0.00026130727015444743,0.005315088125799103,0.17839527689959683,,0.8130790937292423,,864.5381042496813,1.5199281678511978,2.687263565374446,0.010408714246356575,245.46992208739368
2023-01-05 01:00:00+00:00,24.483387857898055,15.187533525866996,290.14835021111276,0.0,36.04302632675669,0.002163175473728696,1.4906005980882204,0.0003086825466321146,307.0917816654101,0.00016785664377674906,0.0049131721948545825,0.1642057830958774,,0.7471790913351648,,635.2976522934347,1.4215732558816834,2.5312588324296668,0.018066143591496536,236.22649013359867
2023-01-05 02:00:00+00:00,23.1933393699744,12.578847023880007,304.2936640760117,0.0,33.643242953149596,0.001951367936757348,1.2136216470352466,0.0001691490147701725,284.53915999391455,0.0001499228279497084,0.0032476610835873126,0.12824953479956433,,0.48994105309379454,,477.5267827357562,1.1510220376565488,1.9693923771853554,0.017050220688833394,311.0882190132626
