,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-02 01:00:00+00:00,0.0,365.0,151.0,0.0,292.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,0.0,0.0,32.0,0.0,0.0,889.0
2023-01-02 02:00:00+00:00,0.0,367.0,151.0,0.0,274.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,0.0,0.0,32.0,0.0,0.0,793.0
2023-01-02 03:00:00+00:00,0.0,379.0,153.0,0.0,279.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0.0,0.0,32.0,0.0,0.0,619.0
2023-01-02 04:00:00+00:00,0.0,426.0,154.0,0.0,431.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,32.0,0.0,0.0,533.0
2023-01-02 05:00:00+00:00,0.0,529.0,197.0,0.0,601.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,32.0,0.0,0.0,399.0
2023-01-02 06:00:00+00:00,0.0,647.0,315.0,0.0,624.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0.0,0.0,38.0,0.0,0.0,383.0
2023-01-02 07:00:00+00:00,0.0,677.0,358.0,0.0,590.0,0.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,866.0,0.0,0.0,45.0,0.0,0.0,400.0
2023-01-02 08:00:00+00:00,4.108203910129228,418.0318492977099,260.9223446806315,0.0,457.010458828006,0.0,91.84001212087828,61.36431790772945,75.1732951027622,0.0,0.5293363756573102,0.0,,562.0850467495669,,28.225660625314546,32.52540017692171,2.246680006272025,19.972101146422276,869.901426918502
2023-01-02 09:00:00+00:00,4.536022370195105,407.18425408491345,260.20748181386824,0.0,465.1097069806034,0.0,87.91316750142269,136.6646702100695,71.30641995072163,0.0,0.5462597986789108,0.0,,569.2733612375341,,28.68383802329683,32.29249407390087,2.4628040396693747,35.54786736984644,850.9744864519611
2023-01-02 10:00:00+00:00,6.422348789848695,406.6490111228482,286.8509827209745,0.0,440.52717205751736,0.0,90.66496304743212,176.4982879280422,69.72873227174148,0.0,0.4646527468758414,0.0014942200103126965,,612.0444920560252,,25.101709905031367,32.45911852856966,2.2316594506640506,29.625115147297993,784.0933074539982
2023-01-02 11:00:00+00:00,4.320076838533876,430.721518589526,307.849932132687,0.0,437.6806899040049,0.0,94.0356170511871,199.32991551892022,70.680413310349,0.0,0.49494829756685826,0.0,,706.1278949562119,,28.28046591269757,34.04592428481972,2.3426283248852036,17.34886115322292,877.5306969991842
2023-01-02 12:00:00+00:00,5.373523473921017,449.7198932712294,322.9245509779168,0.0,440.14326157299917,0.0,98.6932268688287,180.55875452287287,83.54997994558417,0.0,0.5235991410767752,0.0,,862.3571635419997,,30.493706570731344,35.83644496030305,2.4401343900764023,8.573252998558708,967.7000535474856
2023-01-02 13:00:00+00:00,4.331387121074108,520.8054785786468,363.5524179974542,0.0,469.12909121484574,0.0,109.9682778677886,101.41183400268855,65.69935392821397,0.0,0.41708443658612093,0.0,,1100.3822448111307,,23.559041587389057,39.810632231924075,1.9691621213347363,10.227853255528366,1015.491208081297
2023-01-02 14:00:00+00:00,4.40152061805929,626.9246634626196,409.8379874429278,0.0,520.5235977766561,0.0,114.36373754879679,32.203332770435864,65.3877976095799,0.0,0.3932397036587594,0.0,,1342.9376580325593,,22.579690143943214,42.13069617949,1.9322057145591165,14.186725637368315,1151.5175086529287
2023-01-02 15:00:00+00:00,5.281267668152607,613.6144589394419,430.1172094377594,0.0,543.6710522120118,0.0,114.26751181247822,2.3120160520416353,82.3756690567298,0.0,0.5048654842287179,0.0,,1321.5316843047237,,28.660769816228523,44.08615629270265,2.403383380368788,40.65488832251822,1481.5403882706323
2023-01-02 16:00:00+00:00,4.713921974477163,670.7949183086247,451.6829578240435,0.0,554.4907618442079,0.0,117.16460105577133,0.17644292661861657,61.61276509559268,0.0,0.4647844831211631,0.0,,1464.3991831835874,,24.37750486639648,45.124762521341374,2.142611937274048,98.11114909588655,1641.5519640857528
2023-01-02 17:00:00+00:00,0.37611886366498076,727.8737218562851,513.5210305143817,0.0,620.7075687647764,0.0,130.91201521881877,0.00224580958537512,3.6773794769586416,0.0,0.037430159756252,0.0,,1710.6486504950828,,1.8215422656062807,50.588012029055534,0.17181450601833642,7.809529488962015,1943.4348515384825
2023-01-02 18:00:00+00:00,46.171315532961174,451.6535897038301,381.028221429679,0.0,435.95906342068537,0.0,113.3493564893782,0.0,197.5655258008184,0.0,0.0,0.0,,1635.7184059544115,,0.0,42.723988215227166,0.0,0.0,1933.3085674456859
2023-01-02 19:00:00+00:00,19.878488870633944,466.6888641070575,377.70559184323724,0.0,491.3012585630078,0.0,124.00860283574957,0.0,85.99671640527238,0.0,0.0,0.0,,1800.4913175083639,,0.0,41.65174446391588,0.0,0.0,2368.73707412858
2023-01-02 20:00:00+00:00,0.0,533.0,376.0,0.0,479.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,,2011.0000000000002,,0.0,42.0,0.0,0.0,2534.0
2023-01-02 21:00:00+00:00,0.0,492.0,319.0,0.0,469.99999999999994,0.0,130.0,0.0,0.0,0.0,0.0,0.0,,2066.0,,0.0,41.0,0.0,0.0,2279.0
2023-01-02 22:00:00+00:00,6.318365692913129,481.9200976971389,302.3042568039079,0.0,476.0310537334264,0.0,125.63293789253314,0.0,28.75997068540285,0.0,0.0,0.0,,1972.8297278436846,,0.0,40.24180041870202,0.0,0.0,2143.7507743964916
2023-01-02 23:00:00+00:00,3.5924577015724477,592.9994727592267,257.39543057996485,0.0,471.2316344463972,0.0,122.75782073813708,0.0,16.73017650900968,0.0,0.0,0.0,,2011.6442882249562,,0.0,32.669420035149386,0.0,0.0,2101.007768272881
2023-01-03 00:00:00+00:00,1.9293703662432022,586.6781919450366,251.7449268785606,0.0,490.6784537966986,0.0,121.68583544169971,0.00808727516412162,18.9295055924808,0.0,0.16174550328243242,0.0131619897687859,,1964.8318883833142,,8.188819077802359,33.01533570188755,0.8618011261432733,0.5256728856679054,2049.3634411416774
2023-01-03 01:00:00+00:00,0.37595627881436816,474.76679054162577,253.93494542311754,0.0,557.2014503472587,0.0,128.48655808650562,0.001318567620791992,4.05816749156794,0.0,0.03395311623539379,0.0018223131265117983,,1993.2385373249022,,1.7162951882258397,33.01029285171515,0.1598084547403023,0.19218123073043286,2041.6016127639055
2023-01-03 02:00:00+00:00,2.620871917163375,412.7925143353483,257.6839679669764,0.0,584.9550682457254,2.3419968631994326e-06,126.95469610758414,0.002401506042630339,6.343967628590396,1.1052711153928753e-07,0.03567951834765075,0.001665021143606589,,1803.2788753768796,,1.8473526774394162,33.88825075080708,0.16045447257167925,0.15301577760632154,1941.2688574088768
2023-01-03 03:00:00+00:00,1.223799234753362,413.39179266801483,259.49190108672127,0.0,583.3394821188062,2.2015843538124214e-05,125.88207136615267,0.0052851443899750794,16.20016037673226,1.3129962523574372e-06,0.11415911882346172,0.003605623606705718,,1621.0455601989975,,5.838118542113301,34.852695171755535,0.49855360274042454,0.39763019765321916,1813.9751928484154
2023-01-03 04:00:00+00:00,3.2850607689825932,440.35074626865674,274.1059701492537,0.0,599.6686567164179,0.0,126.66268656716417,0.0,13.595133717745234,0.0,0.0,0.0,,1541.7223880597016,,0.0,34.634328358208954,0.0,0.0,1588.9130571572719
2023-01-03 05:00:00+00:00,47.14304314359098,575.402567163526,319.1426918728022,0.0,537.0409006404052,0.0,107.64606708372821,2.048270046333493e-06,187.411134094747,0.0,2.6627510602335408e-05,0.0,,1110.7674347932343,,6.417996104797406,30.854885592653158,0.18924947623212013,0.628491990254787,1349.128636251963
2023-01-03 06:00:00+00:00,52.093395170309606,529.7012139605463,379.3218981201444,0.0,516.9373292867981,0.0,92.74331816902443,0.0,205.5366360838084,0.0,0.0,0.0,,891.3446130500758,,62.82040676157144,31.20060698027314,1.6524672122263169,11.327396212841688,1104.1963503432376
2023-01-03 07:00:00+00:00,53.9731962546693,549.9661873913731,404.68307419355745,0.0,573.1837573076315,0.0,99.03295727022132,1.4510981197661559,210.94311901015726,0.0,0.0,0.0,,880.0910096381735,,47.67182650355224,37.72855111392005,1.2739026706585985,10.410173386788234,1016.2462492171042
2023-01-03 08:00:00+00:00,45.7496051950096,570.6275935449547,441.90894869940155,0.0,641.8560028373826,0.0,103.38851529452981,49.712967128365435,179.98571765450143,0.0,0.0,0.0,,1004.4006029437844,,21.16463886353113,41.616598687710585,0.5806841948634667,4.385465710461405,950.4259363341132
2023-01-03 09:00:00+00:00,40.68876350285374,589.2784717119765,448.163315151023,0.0,629.060984570169,0.0,105.38064391797836,174.40042584077793,156.90756704094494,0.0,0.0,0.0,,1026.0573108008816,,16.488787182101593,43.09772226304188,0.4568853354842045,3.545975738086364,888.2350874201675
2023-01-03 10:00:00+00:00,32.81796513153392,616.4024390243903,462.94489128069154,0.0,721.4710365853658,0.0,119.12931019588608,323.60685758145286,125.84560967766774,0.0,0.0,0.0,,1006.9073932926829,,7.343646849138481,45.5297256097561,0.19413192827131875,1.465089396172609,851.6327003753842
2023-01-03 11:00:00+00:00,38.53705941536271,603.0385822410929,426.379314984265,0.0,721.7537382314935,0.0,116.17654121356594,339.63403996960574,148.9328889539051,0.0,0.0,0.0,,982.4109285582425,,6.235489263544397,43.01273767768137,0.16069490708754045,1.0300280110037427,919.6053508397665
2023-01-03 12:00:00+00:00,22.004723361757204,703.4775742261529,490.0143590146692,0.0,780.3506001263424,0.0,119.86439473487098,295.3056517029476,86.35028883191927,0.0,0.0,0.0,,644.4819962097284,,11.893712104206733,43.79974731522426,0.3118013321187389,1.916069476407089,800.0735357058742
2023-01-03 13:00:00+00:00,52.189190583380686,514.560108233475,430.0755519076288,0.0,671.2636258214148,0.0,102.57951102602081,170.54765096967816,205.21611168336122,0.0,0.0,0.0,,489.6984924623115,,15.9557540572728,37.669114804793196,0.4116757184980914,3.246926231380108,707.1359816335726
2023-01-03 14:00:00+00:00,88.42627205031368,603.049346852253,487.88605204439403,0.0,701.9779141680419,0.0,109.97650454218406,40.95014634032289,160.48917840005836,0.0,0.0,0.0,,654.8748527876188,,19.23595960523263,38.522014580269364,0.48753973965307157,4.216251931587684,601.114209954121
2023-01-03 15:00:00+00:00,40.80322708259733,567.7596289940482,466.9282382643915,0.0,734.8567537322618,0.0,107.14326623870328,0.7768120397705179,156.42934020583078,0.0,0.0,0.0,,698.3903552649595,,33.88340258417237,40.996201043077726,0.8571261336637064,7.284270561679916,688.3630469943196
2023-01-03 16:00:00+00:00,53.0348455326963,544.9528487229862,465.4419926729352,0.0,704.5409299279634,0.0,98.8864046417054,0.0,204.6184619587051,0.0,0.0,0.0,,736.8998035363458,,41.92513695564492,38.97773411918795,1.0337240720672354,9.21878516728813,886.0519934024276
2023-01-03 17:00:00+00:00,36.407330371145356,595.0412183335927,541.5337323386993,0.0,793.0794639576735,0.0,110.0870362185441,2.367756467527241e-08,141.53543304053835,0.0,7.440570574139376e-08,0.0,,918.7601834469033,,27.527951503292794,44.10617617987988,0.7253003853233391,6.003400873053017,1049.1503558501643
2023-01-03 18:00:00+00:00,8.572537055683599,704.4167324867769,474.78222398429386,0.0,750.0705721910368,0.0,120.53505365693434,0.0,29.819214206806276,0.0,0.0,0.0,,1116.977733269095,,19.099202523551114,46.996470077558044,0.49906377601425445,2.1548012578786415,1350.3847057312237
2023-01-03 19:00:00+00:00,72.36371697825432,774.8491362778418,507.74950562338495,0.0,834.3684224624193,0.0,117.7599562267631,0.008077628656853178,24.304847811058004,0.0,0.1396905159438531,0.0,,1048.8717810422904,,7.482154884749815,45.40479526546606,0.7155795150268314,4.465706128795506,1508.2191962217657
2023-01-03 20:00:00+00:00,141.51010136165544,668.3242237550835,370.7275747261906,0.0,719.8605060429358,0.0,104.11353199103563,0.014690442414228743,60.22678746715438,0.0,0.30556120221595784,0.0,,1064.0895540475246,,16.7642611486885,38.99772632174009,1.563063072873938,2.788028036932653,1582.522103031612
2023-01-03 21:00:00+00:00,113.01423769856669,564.3172330056826,294.9830191071269,0.0,694.5445066185384,0.0,104.18431921501737,0.015462279814252406,49.128163567277774,0.0,0.2757439900208346,0.0,,1144.9929968079748,,14.217968790852701,38.60204556470247,1.2756380846758237,4.344382683533612,1745.9055663193801
2023-01-03 22:00:00+00:00,174.44499553299556,513.418479088087,287.4539069907065,0.0,595.745428911657,0.0,107.66765045980605,0.013925503315120505,65.96089218603164,0.0,0.3007908716066029,0.0,,1222.916710951072,,15.082113542639442,36.27310842125517,1.2282293923936283,7.659026823316277,1947.794484246528
2023-01-03 23:00:00+00:00,182.05611291812568,495.6094129911591,234.6127555647568,0.0,488.40104625489187,0.0,111.73267671588806,0.015063006007863944,78.02039960334089,0.0,0.32536092976986125,0.0,,1384.8241246805835,,16.803837151144098,29.724589988269067,1.2411916950479893,0.7802637112073524,2206.6829840657642
2023-01-04 00:00:00+00:00,188.05189782629608,404.06959382477186,227.7143623135805,0.0,469.50722562779,0.0,115.15586832573977,0.015880768996389183,74.79950476880059,0.0,0.3430246103220064,0.0,,1503.0716435670847,,17.590110401585584,29.979957488942546,1.3085753653024688,1.492792285660583,2464.141522810981
2023-01-04 01:00:00+00:00,190.60576864311602,380.84035668764574,223.76371674691308,0.0,311.3349815876287,0.0,116.26158484674147,0.015335870345911145,74.48024863735444,0.0,0.33125479947168074,0.0,,1611.2830435860635,,16.99202007970969,30.12652890586574,1.2636757165030785,1.5734602974904839,2685.3707774725062
2023-01-04 02:00:00+00:00,184.73695645681832,374.27493761320324,215.8128052531288,0.0,329.0515787244825,0.0,115.83997670646447,0.013634808842299461,92.03267146041773,0.0,0.36813983874208556,0.0,,1681.9618187231622,,19.30896332266534,30.455833270701326,1.4043853107568447,1.8032034693941041,2856.610232965016
2023-01-04 03:00:00+00:00,186.72162149190805,369.01039457700773,211.5762710299816,0.0,320.2118374042281,0.0,115.357469107485,0.012922776421348167,91.59617554684152,0.0,0.34891496337640054,0.0,,1655.584952922006,,18.39859024826224,30.518538201960766,1.3310459713988614,1.783343146146047,2963.3031193196994
2023-01-04 04:00:00+00:00,162.0662554028384,368.9600205145148,208.45455820365757,0.0,399.2833195666691,0.0,111.18580766034445,0.026119136861698877,76.84635294216856,0.0,0.3428136713097978,0.0,,1766.4795520400737,,17.802973790532523,30.979579778790363,1.3451355483774923,2.1450341147670207,3104.711896895846
2023-01-04 05:00:00+00:00,37.76454672096836,374.72659113308595,214.11970687932535,0.0,486.5191345025366,0.0,105.8515308918939,0.027686296905885054,49.024604846570625,0.0,0.4034288977714679,0.0,,1813.9678647664575,,20.181375310679144,33.39448876703201,1.629536332174949,3.7890674908339825,3293.9731902689637
2023-01-04 06:00:00+00:00,4.677494444936345,410.2413099675079,221.7159543621095,0.0,563.167321296498,0.0,103.46349228801772,0.0343931311924351,45.13075793722806,0.0,0.44711070550165627,0.0,,1816.814383869277,,21.765619151937354,33.63456588042509,1.7712462564104077,7.295665044231339,3240.254379737883
2023-01-04 07:00:00+00:00,4.585706693088588,463.8082689510922,239.95339192706192,0.0,661.6308754185744,0.0,98.53676740399558,6.514111191343987,58.23086635157155,0.0,0.6144354313926653,0.0,,1668.7284366929782,,29.66343431814497,32.78472215479884,2.43410959359402,54.85025462637892,3150.281447323386
2023-01-04 08:00:00+00:00,4.4008265909736,454.9588315049882,236.40368250110495,0.0,583.6493312762135,0.0,96.96288219433679,33.59915643038596,55.3335889795482,0.0,0.5671168287337113,0.0,,1598.7927832166342,,28.577016999891715,32.402171538176766,2.3365213343828906,54.72677397280314,3107.7391667293296
2023-01-04 09:00:00+00:00,4.192519135179975,462.5903710665137,252.81720319769107,0.0,588.496471590336,0.0,98.90436430098802,64.70260412939756,59.513556365257685,0.0,0.5392117593410135,0.0,,1629.4128508199308,,28.800310971604436,39.62759680342479,2.221755118889659,21.693411693496426,3256.149091459314
2023-01-04 10:00:00+00:00,4.163712124355196,450.74245381069954,237.2799455955343,0.0,600.0180528180522,0.0,96.10485744365884,89.23391955488835,57.920065605714726,0.0,0.5353188499863141,0.0,,1676.6299432094756,,28.548518844703338,40.427379064083176,2.2059521761399266,48.71792005863912,3296.8892361903363
2023-01-04 11:00:00+00:00,3.563590593548446,445.1191712776954,234.87789088197067,0.0,490.3260931562033,0.0,97.63020391246287,89.54528949348149,49.137661136495765,0.0,0.44503464852238983,0.0,,1724.3564955459462,,23.2425610172684,41.567565188265355,1.890338495439721,41.83644988379889,3191.7812970738596
2023-01-04 12:00:00+00:00,3.446307945166879,442.71661922489307,258.2030076935556,0.0,480.87736765551443,0.0,97.72914428042715,78.16123796002414,51.66290238019174,0.0,0.4258542472703803,0.0,,1741.3357880629706,,22.379726765129934,42.741250103195604,1.8276244778687147,10.96574686721229,3220.267915244492
2023-01-04 13:00:00+00:00,6.357975451463018,436.4387420415101,230.434198649031,0.0,467.4112699814166,0.0,98.69463393620092,50.98620625466701,48.08176898374726,0.0,0.3946592900604809,0.0,,1706.9482037227958,,20.854570869638156,42.15193026985707,1.6937634100543137,7.165601052581325,3221.9123455370054
2023-01-04 14:00:00+00:00,3.669823808399054,434.7283545758434,232.9699069389369,0.0,468.7744520502494,0.0,112.77158692195906,17.906408566443197,55.901527308399245,0.0,0.45325308603548325,0.0,,1593.7837483551193,,24.327684691097275,41.75337500999577,1.945469560910747,15.935519384275747,3352.1453065036367
2023-01-04 15:00:00+00:00,3.5942200891804514,441.76110209135123,219.36780167274554,0.0,481.3927428623822,0.0,116.42702839144069,0.7733490698374528,52.69728851857339,0.0,0.4439652498411928,0.0,,1603.5243730050213,,23.612725544190035,41.86344916192747,1.9053508639017853,37.76965988471267,3404.810514599622
2023-01-04 16:00:00+00:00,3.417547791509592,428.25438033476723,237.38276739466,0.0,512.7675109905297,0.0,115.54528848372898,0.030812022661603978,43.38857692892245,0.0,0.4226267980856672,0.0,,1659.1915167734312,,21.968921635808623,40.35348987548607,1.8137733417843218,76.13247739029238,3503.9618219673466
2023-01-04 17:00:00+00:00,3.4596526320253944,425.7558104595955,235.68746275856867,0.0,494.46344972087365,0.0,114.83955321836517,0.017856271649163324,43.176464847676925,0.0,0.41515831584304724,0.0,,1654.3151863421472,,22.12392057331336,42.28414503648167,1.8391959798638227,35.355417865343384,3641.6683701230168
2023-01-04 18:00:00+00:00,4.068344126377465,422.5647464614755,221.80858408844873,0.0,481.31758950221024,0.0,111.61657064143697,0.02097084601225497,50.71799108063864,0.0,0.49281488128799184,0.0,,1658.1934551285883,,25.809868729582806,41.092917203971346,2.159997139262262,29.238602052586494,3734.6514725912016
2023-01-04 19:00:00+00:00,4.473317660220438,417.5034180422243,229.84771911938583,0.0,455.0394035197997,0.0,108.85346806726008,0.023058338454744524,55.77812072202701,0.0,0.530341784459124,0.0,,1604.5828324110448,,27.623889468783933,41.71057601379268,2.375008860838686,13.615948857526643,3827.9651162130644
2023-01-04 20:00:00+00:00,4.738990287749908,396.4956388964311,204.69220036871445,0.0,450.1585058661898,0.0,103.35021872219232,0.024427784988401587,59.023635478225344,0.0,0.5618390547332365,0.0,,1649.7473036329245,,29.197310007386996,40.61827281819874,2.5160618538053634,4.7756319652325105,3721.883236996382
2023-01-04 21:00:00+00:00,4.469490242349661,381.1081668136086,196.36370818920003,0.0,406.1579607068752,0.0,103.26294618548727,0.028910027440812815,55.89464705406749,0.0,0.5435085158872809,0.0,,1632.6945439384317,,27.591730189511754,39.90922048843843,2.3706222501466505,2.0352659318332225,3564.0806496439714
2023-01-04 22:00:00+00:00,5.159917349647174,374.6996499978191,187.17515435775135,0.0,348.0811344315101,0.0,98.15015416834132,0.03328978935256241,64.34250486063264,0.0,0.6391639555691984,0.0,,1555.1163802347978,,31.79840678956762,36.77721675169448,2.743078642651143,3.695166618134428,3372.8251831562434
2023-01-04 23:00:00+00:00,5.6143454639738355,346.08767415245336,171.86727257926793,0.0,372.4095480889339,0.0,96.21871526023514,0.030184653032117398,72.93366788885366,0.0,0.7244316727708177,0.0,,1464.8581965857688,,36.1234835161865,28.515221609381477,3.1090192623080917,1.531871141379958,3176.492114116945
2023-01-05 00:00:00+00:00,5.758127430896541,303.96535609681155,160.06769063267336,0.0,369.0531044476305,0.0,94.03294739296243,0.030957674359658825,74.87887485742478,0.0,0.7429841846318118,0.0,,1459.98228584485,,36.98668144120238,24.489641313679172,3.1731616218650296,1.4550106949039645,3077.8047756424876
2023-01-05 01:00:00+00:00,6.739957966925903,295.3439731504241,160.77029107367088,0.0,355.0770173282874,0.0,93.18705442503017,0.04626014816051974,74.29979861514006,0.0,0.7363036107868913,0.0,,1434.3140949919878,,36.976246954204186,24.37514454828041,3.159969662960408,2.7074497354976312,2996.688337871115
2023-01-05 02:00:00+00:00,4.842385321482235,284.1369334192251,156.92747319627267,0.0,352.84077484071327,0.0,95.9715403297156,0.03254291210673545,62.94450059684771,0.0,0.6248239124493207,0.0,,1469.1984313606026,,31.423435930263757,24.77981114268297,2.6815359575950013,3.280325540358934,2921.1722323469976
2023-01-05 03:00:00+00:00,5.445785964589872,305.52978643478565,155.8683859865636,0.0,452.2689474004578,0.0,92.52780578957801,0.043917628746692514,70.78057833008612,0.0,0.7026820599470802,0.0,,1467.6441465085557,,35.28049509317631,25.48606428400297,3.0083575691484374,3.681761209931056,2895.6494530300224
2023-01-05 04:00:00+00:00,5.334401046227977,317.3165037323892,171.99234073662828,0.0,485.9866548930389,0.0,92.06671077220433,0.050189257155370745,69.33287381320501,0.0,0.6596302368991583,0.0,,1457.7668532422663,,34.54454871065375,29.9483118677187,2.9539962782875353,14.870359905748417,2933.677349841574
2023-01-05 05:00:00+00:00,4.170613123335538,272.5908504305812,208.77695030533354,0.0,525.1213118251068,0.0,100.38889444120007,0.03902980195634861,53.89458081572367,0.0,0.512963111426296,0.0,,1473.29098986893,,27.08110687171217,32.40710448208065,2.308334001418332,12.818502099663638,2944.0368486601587
2023-01-05 06:00:00+00:00,3.6042195202086535,326.0227532431204,266.5211641972084,0.0,602.5962853647097,0.0,107.0798826409119,0.03568534178424409,43.0677468658596,0.0,0.4103814305188071,0.0,,1556.4516452687956,,22.31672061832165,32.725872587796644,1.9671544658564557,5.468778628435407,2684.6667367183213
2023-01-05 07:00:00+00:00,9.49181168550808,333.09428853573985,361.99017422555556,0.0,699.5666360020952,0.0,109.21355819466274,2.3920542524406674,60.10304249698511,0.0,0.3301068794793187,0.0,,1416.275202761959,,18.20749433077686,37.5306844061249,1.675454134487047,18.940745509766327,2181.7281403029506
2023-01-05 08:00:00+00:00,14.690406630092264,434.84113673825345,422.93990738456444,0.0,763.4531509655328,0.0,109.63632313635236,39.1765192222737,71.17415956109252,0.0,0.22424590944102712,0.0,,1380.8980511918455,,12.841952451032618,42.801619025019065,1.2431454422794104,27.36926703280386,1785.129973600542
2023-01-05 09:00:00+00:00,8.228821582913195,444.5547614641991,419.98277131507336,0.0,729.3945219212046,0.0,103.50389368607054,146.55692719507033,50.13990681134175,0.0,0.32285561905781734,0.0,,1190.0245059146027,,17.838860334075424,41.83288574711996,1.8160497987482334,29.025852453200866,1535.2987342821427
2023-01-05 10:00:00+00:00,4.254327586774603,494.70438281633375,455.99898372236544,0.0,753.8178306503459,0.0,102.43865002276739,255.06407380877351,34.6875500875718,0.0,0.317777688239196,0.0,,1012.9945331805757,,17.40847069816905,43.60869232535085,1.7870211651772014,20.821767454814594,1295.4073564177247
2023-01-05 11:00:00+00:00,4.397313352558436,588.7045204144588,452.8609859456157,0.0,752.2018298255913,0.0,102.19763175859887,299.5989741834641,45.75539531081592,0.0,0.36755041393106375,0.0,,869.900810116985,,20.158381064655266,41.95075567546173,1.977032146275564,18.02515994653642,1113.2740946774634
2023-01-05 12:00:00+00:00,3.8510735174053705,613.9013702808428,480.76312841535616,0.0,763.0091590146008,0.0,104.5047360713641,247.02181526925037,48.28953312737357,0.0,0.32483969266826945,0.0,,798.9056868038189,,19.468232602003706,43.15152200880643,1.7661666630844368,24.359171101268366,880.4871683618271
2023-01-05 13:00:00+00:00,35.306470048087164,507.61593117406926,418.5171982905012,0.0,627.7596248286605,0.0,89.59103917112527,129.38590049136303,166.00774293652466,0.0,0.2587371728294338,0.0,,519.2782118354979,,25.605949384498842,37.019415517955174,1.6980789474728049,29.89119607928904,636.739091540889
2023-01-05 14:00:00+00:00,62.37453526139489,426.3529181191723,377.0789445532233,0.0,548.7050931154631,0.0,81.21977402628822,26.843825222751985,247.69942074154685,0.0,0.05535987143050788,0.0,,277.030747380746,,26.047668399618566,33.016291258629415,0.854388525078968,9.849283824138393,373.32444032621964
2023-01-05 15:00:00+00:00,65.41426075484254,437.8344456477312,386.8933572303572,0.0,524.3113052392346,0.0,81.26028759751694,0.6767583022125672,204.319050409545,0.0,0.00036530192283964157,0.0,,187.36241949922447,,41.14412465801717,31.132224115975106,1.172815067389148,11.479424550151386,255.42035578526315
2023-01-05 16:00:00+00:00,37.328969738059996,409.70381053835746,340.68994656600023,0.0,494.0904176555932,0.0,71.68469105238093,0.19919534149616488,162.83743784825242,0.0,0.19714207863706407,0.008619005629302815,,140.35633799994466,,60.67373983512466,29.170109708981556,2.513428778581509,70.32386509570998,299.2890697905273
2023-01-05 17:00:00+00:00,54.89589138968718,384.2083053047958,355.6927186306112,0.0,516.2077750047533,0.0,80.04374314352341,0.010430985393713269,143.99101772145974,0.0,0.016516437493116758,0.0011437965206147192,,175.22279121823223,,61.78703783626952,29.79712757409037,1.8575783981752347,26.73999363105704,231.96162320124003
2023-01-05 18:00:00+00:00,51.62637404487774,397.73475164498683,332.89303207291005,0.0,499.60892032310153,0.0,79.18001831109495,5.5957909694485815e-06,187.96923610098912,0.0,0.0,0.0,,217.26763347922855,,60.02919275294092,29.614261902167026,1.670668237390707,20.61290564292322,261.0652292419046
2023-01-05 19:00:00+00:00,67.69658879572506,404.6561170695931,342.76150590604584,0.0,523.8219269083838,0.0,84.37851047616994,1.048818642745209e-06,231.88676542108473,0.0,0.0,0.0,,273.0913822503376,,42.16946213674699,31.218823207109097,1.1829065273319195,10.238033738569143,319.90938544778936
2023-01-05 20:00:00+00:00,76.80160024205833,441.10619735944965,338.8852865847746,0.0,549.7271818823639,0.0,88.28129008038758,3.4056066922245346e-06,286.8587625441322,0.0,0.0,0.0,,366.9906566099446,,25.378746592186044,31.479362215555085,0.7354665552038356,5.166921591695083,453.3620557200323
2023-01-05 21:00:00+00:00,94.19244075374017,380.8880843673085,282.6773936856787,0.0,533.2648396804751,0.0,94.4987970920699,1.5028042296051271e-06,276.38403882467804,0.0,0.0,0.0,,615.3789432596014,,20.05914153847125,32.46542203085729,0.5752072254405483,3.492146440404137,636.5642240369227
2023-01-05 22:00:00+00:00,30.816542502545197,405.4815201180236,314.3048173517991,0.0,693.0940205678712,0.0,120.52742695895077,2.3840833162663506e-06,134.5797410203334,0.0,5.740726953048471e-05,5.288761838610281e-06,,959.5973154886971,,3.1687659315237893,42.21899495000611,0.09524962315807886,0.42238338809905085,997.7020967754884
2023-01-05 23:00:00+00:00,18.13182449622033,387.4761875958799,223.70501186755635,0.0,713.1808090532861,0.0,127.28889544147869,0.0,82.61321452211797,0.0,0.0,0.0,,1179.2753535526779,,0.18368226043109284,41.18104409231574,0.005770548889649377,0.014385734555886475,1388.8144675293674
